time,id,x,y,z,vx,vy,vz
0.06761530380124119,80,2.9878743220051986,1.4629702452254127,0.48331181054752215,-0.1322592027737849,-0.2644186968692621,-0.14598273384836002,0.0,0.0,0.0
0.06761530380124119,81,2.997381330292416,1.4575797662243923,0.47929163317603724,0.07487575563186796,0.4626883936224121,3.5485179850202035,0.0,0.0,0.0
0.06761530380124119,82,3.004388721517291,1.475605757579067,0.49337941373080013,1.220775028675723,0.880101764268964,-1.13414658731717,0.0,0.0,0.0
0.06761530380124119,83,3.0126959113803826,1.5054169834956004,0.5039131632517511,0.08738278876345265,-1.64771852055872,0.2746385663900342,0.0,0.0,0.0
0.06761530380124119,84,2.9972950498357354,1.5267097807852894,0.4832544602571821,1.17484163398537,-0.517938416011322,-1.6156093601845756,0.0,0.0,0.0
0.06761530380124119,85,3.0049767849034734,1.5487274428908717,0.4779047101013217,-1.5662958893237524,-0.9049395986528361,-0.16773497435463122,0.0,0.0,0.0
0.06761530380124119,86,2.9796432665573316,1.5449514131297248,0.47762545482859853,-1.4611601984006364,1.781388702915953,0.28716106354239385,0.0,0.0,0.0
0.06761530380124119,87,2.9845323067466594,1.5428438110568912,0.46720635633293445,-2.3874779838357623,0.3124098602919112,1.5013235657861668,0.0,0.0,0.0
0.06761530380124119,88,2.985565502248137,1.5550951099531922,0.48381725665920344,1.876693108402068,0.5717040597481456,-0.6579711902482419,0.0,0.0,0.0
0.06761530380124119,89,2.9971609137375363,1.5963599932248085,0.4892340874740665,-0.938176738262482,-0.254313451302368,-0.6633735405801318,0.0,0.0,0.0
0.06761530380124119,90,2.997400577378753,1.624186815544044,0.49737256137346103,1.2412329265128224,-0.41639409059926624,-1.5017617201448095,0.0,0.0,0.0
0.06761530380124119,91,2.969657481485621,1.6589717245065667,0.48883736392799537,-0.30374543287883876,-1.319696337770481,1.9987096796394133,0.0,0.0,0.0
0.06761530380124119,92,2.9718672302726863,1.6625057951385496,0.4874331250395449,-1.003349448888485,0.2723750738543121,0.14880924061598633,0.0,0.0,0.0
0.06761530380124119,93,2.9570331484785455,1.6633680400982438,0.49358170240774535,0.44815121368761424,-0.12262752355624164,-1.5622268132771127,0.0,0.0,0.0
0.06761530380124119,94,2.9473769160082766,1.6560492366067439,0.49298722346493007,0.36398608883773304,0.1925627199099925,-1.6472741815211582,0.0,0.0,0.0
0.06761530380124119,95,2.966840512838462,1.655677649186567,0.4719355328389421,0.08642505643524,-1.5111519247977683,-3.9795105686189594,0.0,0.0,0.0
0.06761530380124119,96,2.9828599874391624,1.6673642184303656,0.45618816325841227,0.2090232691738085,-0.1545017808037563,-0.6620437996469305,0.0,0.0,0.0
0.06761530380124119,97,3.0158918197202285,1.6812540159187224,0.45880463975377,-0.21057929279250198,0.6304309129344652,-1.7774456470342996,0.0,0.0,0.0
0.06761530380124119,98,3.0155717673570734,1.706993145019785,0.4734333145347017,-0.7072804821188683,0.4751184868542118,0.13632027312345604,0.0,0.0,0.0
0.06761530380124119,99,3.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0692614553384208,0,3.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0692614553384208,1,2.9817709880465784,0.2396888080782691,0.5283966959544638,-1.9265959704727122,-0.01702379651187307,2.1493770433277803,0.0,0.0,0.0
0.0692614553384208,2,2.96324180105996,0.24737778355726756,0.5228444757039657,0.5539241704007449,0.7929330240759335,2.275998040833446,0.0,0.0,0.0
0.0692614553384208,3,2.975992626202015,0.2592462302960313,0.5429813463712819,0.8782798884818713,0.8805190561457,0.47127045762920544,0.0,0.0,0.0
0.0692614553384208,4,2.97919267829968,0.28850359923984986,0.5461551648862224,-0.5702660815846058,0.4017786279993636,-0.5171475121783877,0.0,0.0,0.0
0.0692614553384208,5,2.9759377322945166,0.31106852693176057,0.5551228167732692,-0.7670526239872341,0.28013437996107343,-1.639973817571812,0.0,0.0,0.0
0.0692614553384208,6,2.981719041432773,0.34297216671763386,0.5483552684967176,1.2643006302462128,-1.8627098670686528,0.22582922647569542,0.0,0.0,0.0
